client,time,latency
0,22:14:00,4.009
0,22:14:00,3.710
0,22:14:00,3.919
0,22:14:00,3.655
0,22:14:00,3.664
0,22:14:00,3.731
0,22:14:00,4.418
0,22:14:00,3.585
0,22:14:00,3.781
0,22:14:00,4.434
0,22:14:00,3.674
0,22:14:00,3.619
0,22:14:00,4.217
0,22:14:00,4.137
0,22:14:00,4.126
0,22:14:00,4.481
0,22:14:00,3.829
0,22:14:00,3.647
0,22:14:00,3.712
0,22:14:00,3.477
0,22:14:00,4.540
0,22:14:00,3.839
0,22:14:00,4.595
0,22:14:00,4.067
0,22:14:00,3.686
0,22:14:00,3.888
0,22:14:00,3.537
0,22:14:00,3.847
0,22:14:00,3.756
0,22:14:00,3.728
0,22:14:00,3.648
0,22:14:00,5.057
0,22:14:00,4.963
0,22:14:00,3.923
0,22:14:00,4.534
0,22:14:00,4.513
0,22:14:01,3.942
0,22:14:01,3.790
0,22:14:01,3.729
0,22:14:01,3.654
0,22:14:01,4.140
0,22:14:01,4.199
0,22:14:01,4.174
0,22:14:01,4.278
0,22:14:01,4.267
0,22:14:01,4.670
0,22:14:01,3.879
0,22:14:01,3.707
0,22:14:01,3.780
0,22:14:01,3.971
0,22:14:01,3.924
0,22:14:01,4.354
0,22:14:01,3.713
0,22:14:01,4.395
0,22:14:01,4.198
0,22:14:01,4.025
0,22:14:01,4.534
0,22:14:01,4.196
0,22:14:01,4.542
0,22:14:01,4.212
0,22:14:01,4.035
0,22:14:01,4.116
0,22:14:01,3.870
0,22:14:01,3.898
0,22:14:01,3.828
0,22:14:01,3.708
0,22:14:01,3.856
0,22:14:01,3.639
0,22:14:01,3.698
0,22:14:01,3.921
0,22:14:01,3.588
0,22:14:01,4.908
0,22:14:01,3.644
0,22:14:01,4.449
0,22:14:01,3.989
0,22:14:01,3.554
0,22:14:01,4.169
0,22:14:01,3.612
0,22:14:01,3.440
0,22:14:01,4.363
0,22:14:01,3.799
0,22:14:01,4.067
0,22:14:01,4.021
0,22:14:01,4.220
0,22:14:01,4.216
0,22:14:01,3.542
0,22:14:01,3.567
0,22:14:01,3.508
0,22:14:01,3.415
0,22:14:01,4.146
0,22:14:01,3.826
0,22:14:01,4.240
0,22:14:01,4.533
0,22:14:01,4.220
0,22:14:01,4.577
0,22:14:01,4.146
0,22:14:01,3.908
0,22:14:01,3.908
0,22:14:01,3.707
0,22:14:01,4.067
0,22:14:01,3.855
0,22:14:01,4.396
0,22:14:01,3.679
0,22:14:01,3.903
0,22:14:01,3.607
0,22:14:01,3.677
0,22:14:01,4.661
0,22:14:01,3.819
0,22:14:01,3.573
0,22:14:01,3.382
0,22:14:01,3.940
0,22:14:01,4.195
0,22:14:01,3.852
0,22:14:01,3.735
0,22:14:01,5.323
0,22:14:01,4.460
0,22:14:01,4.518
0,22:14:01,4.764
0,22:14:01,4.160
0,22:14:01,3.525
0,22:14:01,3.765
0,22:14:01,3.580
0,22:14:01,3.513
0,22:14:01,3.639
0,22:14:01,4.148
0,22:14:01,3.660
0,22:14:01,5.305
0,22:14:01,4.576
0,22:14:01,6.295
0,22:14:01,4.418
0,22:14:01,3.969
0,22:14:01,3.868
0,22:14:01,4.281
0,22:14:01,3.742
0,22:14:01,4.011
0,22:14:01,4.200
0,22:14:01,3.736
0,22:14:01,3.612
0,22:14:01,4.041
0,22:14:01,4.062
0,22:14:01,4.056
0,22:14:01,4.213
0,22:14:01,3.610
0,22:14:01,3.530
0,22:14:01,3.504
0,22:14:01,3.887
0,22:14:01,4.290
0,22:14:01,4.277
0,22:14:01,4.195
0,22:14:01,4.251
0,22:14:01,4.169
0,22:14:01,4.264
0,22:14:01,4.737
0,22:14:01,4.217
0,22:14:01,4.621
0,22:14:01,4.238
0,22:14:01,4.684
0,22:14:01,3.891
0,22:14:01,4.272
0,22:14:01,4.055
0,22:14:01,4.867
0,22:14:01,4.051
0,22:14:01,3.822
0,22:14:01,4.392
0,22:14:01,3.493
0,22:14:01,4.101
0,22:14:01,4.402
0,22:14:01,3.775
0,22:14:01,3.808
0,22:14:01,4.734
0,22:14:01,3.878
0,22:14:01,3.803
0,22:14:01,3.737
0,22:14:01,3.418
0,22:14:01,4.400
0,22:14:01,3.851
0,22:14:01,4.417
0,22:14:01,4.071
0,22:14:01,3.798
0,22:14:01,3.518
0,22:14:01,3.441
0,22:14:01,4.400
0,22:14:01,3.840
0,22:14:01,4.099
0,22:14:01,4.249
0,22:14:01,4.370
0,22:14:01,3.934
0,22:14:01,3.925
0,22:14:01,3.847
0,22:14:01,3.850
0,22:14:01,4.067
0,22:14:01,4.145
0,22:14:01,3.967
0,22:14:01,3.640
0,22:14:01,5.629
0,22:14:01,4.447
0,22:14:01,4.607
0,22:14:01,4.030
0,22:14:01,3.741
0,22:14:01,3.957
0,22:14:01,4.260
0,22:14:01,3.641
0,22:14:01,3.755
0,22:14:01,3.630
0,22:14:01,3.586
0,22:14:01,3.677
0,22:14:01,3.911
0,22:14:01,4.342
0,22:14:01,3.950
0,22:14:01,3.548
0,22:14:01,3.716
0,22:14:01,3.585
0,22:14:01,3.568
0,22:14:01,3.818
0,22:14:01,3.931
0,22:14:01,3.584
0,22:14:01,3.824
0,22:14:01,4.235
0,22:14:01,3.708
0,22:14:01,3.609
0,22:14:01,3.651
0,22:14:01,4.532
0,22:14:01,4.115
0,22:14:01,3.760
0,22:14:01,3.897
0,22:14:01,3.699
0,22:14:01,3.820
0,22:14:01,4.515
0,22:14:01,4.616
0,22:14:01,3.477
0,22:14:01,3.738
0,22:14:01,3.561
0,22:14:01,3.455
0,22:14:01,4.409
0,22:14:01,3.762
0,22:14:01,3.813
0,22:14:01,4.423
0,22:14:01,4.366
0,22:14:01,4.430
0,22:14:01,3.819
0,22:14:01,3.820
0,22:14:01,3.637
0,22:14:01,3.705
0,22:14:01,4.470
0,22:14:01,3.678
0,22:14:01,3.982
0,22:14:01,3.654
0,22:14:01,3.688
0,22:14:01,4.164
0,22:14:01,3.758
0,22:14:01,3.911
0,22:14:01,3.883
0,22:14:01,3.944
0,22:14:01,4.376
0,22:14:01,3.837
0,22:14:01,3.773
0,22:14:01,3.722
0,22:14:01,3.599
0,22:14:01,4.380
0,22:14:01,3.668
0,22:14:01,4.641
0,22:14:01,3.774
0,22:14:01,3.433
0,22:14:01,4.042
0,22:14:01,3.863
0,22:14:01,4.128
0,22:14:01,3.954
0,22:14:01,3.635
0,22:14:01,4.608
0,22:14:01,3.711
0,22:14:01,3.729
0,22:14:01,4.472
0,22:14:01,4.187
0,22:14:01,4.230
0,22:14:01,4.212
0,22:14:01,4.324
0,22:14:01,4.243
0,22:14:01,4.200
0,22:14:01,4.689
0,22:14:01,4.112
0,22:14:02,4.107
0,22:14:02,4.332
0,22:14:02,4.630
0,22:14:02,3.991
0,22:14:02,4.316
0,22:14:02,4.082
0,22:14:02,4.530
0,22:14:02,4.075
0,22:14:02,4.735
0,22:14:02,3.665
0,22:14:02,3.995
0,22:14:02,3.935
0,22:14:02,3.411
0,22:14:02,4.399
0,22:14:02,3.829
0,22:14:02,3.883
0,22:14:02,3.828
0,22:14:02,3.656
0,22:14:02,4.711
0,22:14:02,4.233
0,22:14:02,4.206
0,22:14:02,4.077
0,22:14:02,3.721
0,22:14:02,3.687
0,22:14:02,3.815
0,22:14:02,3.736
0,22:14:02,3.613
0,22:14:02,4.165
0,22:14:02,3.988
0,22:14:02,4.726
0,22:14:02,4.422
0,22:14:02,4.355
0,22:14:02,4.437
0,22:14:02,4.049
0,22:14:02,4.474
0,22:14:02,3.922
0,22:14:02,3.606
0,22:14:02,4.299
0,22:14:02,3.567
0,22:14:02,3.958
0,22:14:02,3.791
0,22:14:02,3.454
0,22:14:02,3.582
0,22:14:02,4.462
0,22:14:02,3.597
0,22:14:02,5.031
0,22:14:02,4.222
0,22:14:02,4.471
0,22:14:02,3.511
0,22:14:02,3.451
0,22:14:02,3.768
0,22:14:02,3.794
0,22:14:02,4.536
0,22:14:02,3.843
0,22:14:02,4.054
0,22:14:02,3.797
0,22:14:02,3.719
0,22:14:02,4.436
0,22:14:02,4.155
0,22:14:02,3.632
0,22:14:02,3.829
0,22:14:02,3.660
0,22:14:02,5.594
0,22:14:02,3.782
0,22:14:02,3.639
0,22:14:02,4.122
0,22:14:02,4.212
0,22:14:02,4.293
0,22:14:02,3.898
0,22:14:02,4.039
0,22:14:02,3.991
0,22:14:02,3.830
0,22:14:02,3.623
0,22:14:02,3.546
0,22:14:02,3.532
0,22:14:02,3.557
0,22:14:02,4.186
0,22:14:02,5.613
0,22:14:02,4.364
0,22:14:02,4.002
0,22:14:02,3.879
0,22:14:02,4.025
0,22:14:02,4.560
0,22:14:02,3.804
0,22:14:02,4.200
0,22:14:02,3.637
0,22:14:02,4.072
0,22:14:02,4.036
0,22:14:02,3.725
0,22:14:02,3.652
0,22:14:02,3.599
0,22:14:02,3.610
0,22:14:02,4.194
0,22:14:02,4.636
0,22:14:02,3.958
0,22:14:02,4.418
0,22:14:02,4.329
0,22:14:02,4.023
0,22:14:02,3.601
0,22:14:02,4.019
0,22:14:02,3.988
0,22:14:02,3.624
0,22:14:02,4.789
0,22:14:02,4.151
0,22:14:02,4.570
0,22:14:02,4.463
0,22:14:02,4.727
0,22:14:02,3.731
0,22:14:02,4.457
0,22:14:02,3.944
0,22:14:02,3.789
0,22:14:02,6.127
0,22:14:02,4.443
0,22:14:02,4.351
0,22:14:02,4.312
0,22:14:02,4.240
0,22:14:02,4.345
0,22:14:02,3.686
0,22:14:02,3.632
0,22:14:02,3.677
0,22:14:02,3.802
0,22:14:02,3.731
0,22:14:02,3.633
0,22:14:02,3.591
0,22:14:02,3.663
0,22:14:02,3.749
0,22:14:02,4.915
0,22:14:02,3.778
0,22:14:02,4.124
0,22:14:02,3.983
0,22:14:02,3.925
0,22:14:02,4.416
0,22:14:02,4.397
0,22:14:02,3.688
0,22:14:02,3.590
0,22:14:02,4.230
0,22:14:02,4.041
0,22:14:02,3.603
0,22:14:02,4.931
0,22:14:02,3.674
0,22:14:02,4.057
0,22:14:02,4.094
0,22:14:02,3.442
0,22:14:02,4.607
0,22:14:02,3.713
0,22:14:02,4.270
0,22:14:02,3.800
0,22:14:02,3.543
0,22:14:02,5.083
0,22:14:02,3.550
0,22:14:02,3.700
0,22:14:02,3.787
0,22:14:02,3.515
0,22:14:02,4.461
0,22:14:02,3.807
0,22:14:02,4.385
0,22:14:02,4.388
0,22:14:02,4.018
0,22:14:02,4.047
0,22:14:02,4.072
0,22:14:02,4.372
0,22:14:02,4.991
0,22:14:02,4.473
0,22:14:02,4.267
0,22:14:02,4.123
0,22:14:02,4.767
0,22:14:02,3.610
0,22:14:02,3.493
0,22:14:02,3.669
0,22:14:02,4.404
0,22:14:02,4.182
0,22:14:02,4.505
0,22:14:02,4.282
0,22:14:02,3.781
0,22:14:02,4.273
0,22:14:02,4.387
0,22:14:02,4.369
0,22:14:02,3.618
0,22:14:02,3.613
0,22:14:02,3.503
0,22:14:02,3.660
0,22:14:02,3.869
0,22:14:02,3.777
0,22:14:02,3.558
0,22:14:02,4.380
0,22:14:02,4.229
0,22:14:02,4.015
0,22:14:02,3.666
0,22:14:02,4.003
0,22:14:02,3.711
0,22:14:02,3.692
0,22:14:02,3.721
0,22:14:02,4.362
0,22:14:02,4.366
0,22:14:02,4.176
0,22:14:02,4.223
0,22:14:02,3.725
0,22:14:02,3.781
0,22:14:02,3.752
0,22:14:02,4.704
0,22:14:02,4.340
0,22:14:02,3.642
0,22:14:02,3.857
0,22:14:02,4.272
0,22:14:02,4.638
0,22:14:02,3.893
0,22:14:02,3.733
0,22:14:02,4.497
0,22:14:02,3.765
0,22:14:02,4.642
0,22:14:02,4.307
0,22:14:02,4.204
0,22:14:02,4.395
0,22:14:02,4.145
0,22:14:02,4.431
0,22:14:02,3.614
0,22:14:02,3.622
0,22:14:02,4.065
0,22:14:02,4.109
0,22:14:02,3.755
0,22:14:02,4.257
0,22:14:02,4.192
0,22:14:02,3.888
0,22:14:02,3.618
0,22:14:02,4.451
0,22:14:02,3.938
0,22:14:02,3.620
0,22:14:02,4.101
0,22:14:02,4.656
0,22:14:02,4.210
0,22:14:02,4.618
0,22:14:02,4.654
0,22:14:02,4.238
0,22:14:02,4.182
0,22:14:02,4.318
0,22:14:02,4.014
0,22:14:02,3.748
0,22:14:02,3.846
0,22:14:02,3.755
0,22:14:02,4.429
0,22:14:02,3.880
0,22:14:02,4.036
0,22:14:03,3.857
0,22:14:03,4.928
0,22:14:03,3.672
0,22:14:03,3.645
0,22:14:03,3.536
0,22:14:03,3.578
0,22:14:03,3.554
0,22:14:03,3.678
0,22:14:03,3.534
0,22:14:03,3.655
0,22:14:03,3.770
0,22:14:03,5.103
0,22:14:03,4.588
0,22:14:03,3.819
0,22:14:03,3.800
0,22:14:03,4.248
0,22:14:03,4.015
0,22:14:03,4.128
0,22:14:03,4.148
0,22:14:03,4.325
0,22:14:03,4.118
0,22:14:03,4.278
0,22:14:03,4.293
0,22:14:03,3.567
0,22:14:03,3.807
0,22:14:03,3.621
0,22:14:03,3.706
0,22:14:03,4.131
0,22:14:03,3.792
0,22:14:03,3.819
0,22:14:03,3.877
0,22:14:03,4.668
0,22:14:03,3.921
0,22:14:03,4.121
0,22:14:03,3.823
0,22:14:03,4.550
0,22:14:03,4.654
0,22:14:03,4.437
0,22:14:03,4.233
0,22:14:03,4.296
0,22:14:03,4.594
0,22:14:03,4.425
0,22:14:03,3.803
0,22:14:03,4.556
0,22:14:03,3.506
0,22:14:03,3.748
0,22:14:03,4.013
0,22:14:03,3.778
0,22:14:03,3.851
0,22:14:03,3.892
0,22:14:03,4.297
0,22:14:03,4.131
0,22:14:03,3.732
0,22:14:03,3.689
0,22:14:03,3.709
0,22:14:03,3.676
0,22:14:03,4.429
0,22:14:03,4.139
0,22:14:03,4.399
0,22:14:03,3.942
0,22:14:03,4.263
0,22:14:03,3.605
0,22:14:03,3.601
0,22:14:03,3.882
0,22:14:03,4.302
0,22:14:03,3.647
0,22:14:03,3.724
0,22:14:03,3.648
0,22:14:03,3.771
0,22:14:03,4.460
0,22:14:03,4.697
0,22:14:03,4.432
0,22:14:03,5.436
0,22:14:03,4.341
0,22:14:03,4.329
0,22:14:03,4.387
0,22:14:03,4.165
0,22:14:03,4.048
0,22:14:03,4.360
0,22:14:03,4.181
0,22:14:03,4.341
0,22:14:03,4.178
0,22:14:03,4.005
0,22:14:03,3.772
0,22:14:03,3.655
0,22:14:03,3.572
0,22:14:03,3.910
0,22:14:03,3.927
0,22:14:03,3.688
0,22:14:03,4.457
0,22:14:03,4.214
0,22:14:03,4.135
0,22:14:03,3.768
0,22:14:03,3.824
0,22:14:03,3.853
0,22:14:03,3.625
0,22:14:03,3.627
0,22:14:03,3.693
0,22:14:03,3.619
0,22:14:03,4.718
0,22:14:03,4.093
0,22:14:03,4.387
0,22:14:03,4.467
0,22:14:03,3.771
0,22:14:03,4.009
0,22:14:03,5.091
0,22:14:03,4.464
0,22:14:03,4.484
0,22:14:03,4.309
0,22:14:03,4.502
0,22:14:03,3.620
0,22:14:03,4.010
0,22:14:03,3.963
0,22:14:03,3.567
0,22:14:03,3.858
0,22:14:03,3.720
0,22:14:03,3.740
0,22:14:03,3.673
0,22:14:03,3.702
0,22:14:03,4.813
0,22:14:03,3.710
0,22:14:03,3.656
0,22:14:03,3.685
0,22:14:03,4.037
0,22:14:03,3.651
0,22:14:03,3.783
0,22:14:03,3.662
0,22:14:03,4.819
0,22:14:03,4.828
0,22:14:03,4.282
0,22:14:03,4.449
0,22:14:03,4.432
0,22:14:03,4.433
0,22:14:03,4.251
0,22:14:03,4.145
0,22:14:03,4.740
0,22:14:03,4.508
0,22:14:03,4.548
0,22:14:03,4.233
0,22:14:03,3.515
0,22:14:03,3.546
0,22:14:03,3.501
0,22:14:03,3.471
0,22:14:03,3.443
0,22:14:03,3.344
0,22:14:03,4.137
0,22:14:03,4.157
0,22:14:03,5.143
0,22:14:03,4.449
0,22:14:03,3.697
0,22:14:03,3.770
0,22:14:03,3.579
0,22:14:03,3.732
0,22:14:03,4.513
0,22:14:03,4.152
0,22:14:03,4.942
0,22:14:03,4.486
0,22:14:03,4.353
0,22:14:03,4.267
0,22:14:03,3.830
0,22:14:03,3.915
0,22:14:03,4.145
0,22:14:03,3.871
0,22:14:03,4.518
0,22:14:03,4.390
0,22:14:03,4.275
0,22:14:03,4.137
0,22:14:03,5.669
0,22:14:03,3.515
0,22:14:03,3.721
0,22:14:03,3.740
0,22:14:03,3.430
0,22:14:03,3.351
0,22:14:03,3.542
0,22:14:03,4.491
0,22:14:03,4.758
0,22:14:03,3.911
0,22:14:03,5.004
0,22:14:03,4.024
0,22:14:03,3.728
0,22:14:03,5.906
0,22:14:03,4.398
0,22:14:03,4.393
0,22:14:03,4.761
0,22:14:03,4.228
0,22:14:03,4.363
0,22:14:03,4.448
0,22:14:03,4.451
0,22:14:03,3.736
0,22:14:03,3.672
0,22:14:03,3.650
0,22:14:03,3.483
0,22:14:03,3.519
0,22:14:03,3.657
0,22:14:03,3.568
0,22:14:03,3.487
0,22:14:03,5.322
0,22:14:03,4.446
0,22:14:03,3.842
0,22:14:03,4.539
0,22:14:03,4.273
0,22:14:03,4.266
0,22:14:03,4.280
0,22:14:03,4.295
0,22:14:03,4.246
0,22:14:03,4.296
0,22:14:03,5.195
0,22:14:03,4.262
0,22:14:03,3.864
0,22:14:03,3.802
0,22:14:03,3.925
0,22:14:03,3.863
0,22:14:03,4.281
0,22:14:03,3.682
0,22:14:03,3.728
0,22:14:03,3.569
0,22:14:03,4.726
0,22:14:03,4.294
0,22:14:03,3.806
0,22:14:03,3.723
0,22:14:03,3.595
0,22:14:03,3.829
0,22:14:03,3.899
0,22:14:03,3.712
0,22:14:03,3.735
0,22:14:03,3.998
0,22:14:03,4.121
0,22:14:03,3.888
0,22:14:03,3.740
0,22:14:03,3.725
0,22:14:03,4.296
0,22:14:03,4.272
0,22:14:03,5.196
0,22:14:03,3.854
0,22:14:03,3.809
0,22:14:03,4.371
0,22:14:03,4.134
0,22:14:03,3.817
0,22:14:03,3.601
0,22:14:03,3.766
0,22:14:03,3.779
0,22:14:03,3.565
0,22:14:04,3.789
0,22:14:04,3.770
0,22:14:04,4.434
0,22:14:04,4.478
0,22:14:04,4.202
0,22:14:04,4.223
0,22:14:04,3.660
0,22:14:04,3.640
0,22:14:04,3.790
0,22:14:04,3.636
0,22:14:04,4.051
0,22:14:04,4.198
0,22:14:04,4.356
0,22:14:04,4.629
0,22:14:04,3.728
0,22:14:04,3.666
0,22:14:04,4.719
0,22:14:04,4.225
0,22:14:04,4.282
0,22:14:04,4.179
0,22:14:04,4.690
0,22:14:04,4.391
0,22:14:04,5.058
0,22:14:04,4.178
0,22:14:04,3.546
0,22:14:04,3.524
0,22:14:04,3.671
0,22:14:04,3.773
0,22:14:04,3.847
0,22:14:04,3.600
0,22:14:04,3.653
0,22:14:04,4.318
0,22:14:04,4.062
0,22:14:04,3.660
0,22:14:04,3.662
0,22:14:04,4.091
0,22:14:04,3.696
0,22:14:04,3.728
0,22:14:04,3.659
0,22:14:04,3.708
0,22:14:04,3.677
0,22:14:04,3.621
0,22:14:04,4.732
0,22:14:04,4.200
0,22:14:04,4.459
0,22:14:04,4.393
0,22:14:04,4.526
0,22:14:04,4.321
0,22:14:04,4.230
0,22:14:04,4.784
0,22:14:04,4.368
0,22:14:04,4.226
0,22:14:04,4.043
0,22:14:04,4.166
0,22:14:04,4.010
0,22:14:04,3.716
0,22:14:04,3.739
0,22:14:04,3.947
0,22:14:04,3.890
0,22:14:04,3.733
0,22:14:04,4.680
0,22:14:04,4.762
0,22:14:04,4.837
0,22:14:04,3.632
0,22:14:04,4.085
0,22:14:04,3.752
0,22:14:04,3.687
0,22:14:04,4.303
0,22:14:04,4.200
0,22:14:04,4.340
0,22:14:04,4.328
0,22:14:04,7.732
0,22:14:04,3.822
0,22:14:04,5.044
0,22:14:04,3.787
0,22:14:04,3.841
0,22:14:04,3.699
0,22:14:04,3.570
0,22:14:04,3.911
0,22:14:04,4.755
0,22:14:04,4.287
0,22:14:04,6.439
0,22:14:04,3.844
0,22:14:04,3.823
0,22:14:04,4.263
0,22:14:04,4.481
0,22:14:04,3.816
0,22:14:04,3.679
0,22:14:04,3.596
0,22:14:04,3.774
0,22:14:04,3.790
0,22:14:04,4.805
0,22:14:04,4.432
0,22:14:04,5.037
0,22:14:04,4.680
0,22:14:04,4.257
0,22:14:04,4.451
0,22:14:04,4.144
0,22:14:04,4.242
0,22:14:04,4.430
0,22:14:04,4.203
0,22:14:04,4.501
0,22:14:04,4.596
0,22:14:04,3.848
0,22:14:04,3.743
0,22:14:04,3.711
0,22:14:04,3.795
0,22:14:04,4.091
0,22:14:04,4.932
0,22:14:04,4.185
0,22:14:04,4.370
0,22:14:04,4.427
0,22:14:04,4.237
0,22:14:04,4.427
0,22:14:04,4.518
0,22:14:04,3.731
0,22:14:04,4.094
0,22:14:04,3.687
0,22:14:04,4.554
0,22:14:04,3.551
0,22:14:04,3.558
0,22:14:04,3.795
0,22:14:04,4.158
0,22:14:04,4.469
0,22:14:04,4.408
0,22:14:04,3.992
0,22:14:04,4.647
0,22:14:04,4.760
0,22:14:04,5.693
0,22:14:04,3.831
0,22:14:04,3.640
0,22:14:04,3.795
0,22:14:04,3.691
0,22:14:04,3.548
0,22:14:04,4.803
0,22:14:04,3.801
0,22:14:04,4.267
0,22:14:04,4.270
0,22:14:04,4.609
0,22:14:04,4.656
0,22:14:04,4.417
0,22:14:04,4.526
0,22:14:04,5.676
0,22:14:04,4.269
0,22:14:04,3.787
0,22:14:04,4.151
0,22:14:04,3.827
0,22:14:04,3.681
0,22:14:04,3.655
0,22:14:04,3.601
0,22:14:04,4.074
0,22:14:04,3.951
0,22:14:04,3.935
0,22:14:04,3.755
0,22:14:04,3.932
0,22:14:04,4.077
0,22:14:04,3.799
0,22:14:04,4.062
0,22:14:04,3.734
0,22:14:04,4.730
0,22:14:04,4.310
0,22:14:04,3.853
0,22:14:04,4.404
0,22:14:04,3.778
0,22:14:04,4.006
0,22:14:04,4.446
0,22:14:04,4.688
0,22:14:04,4.627
0,22:14:04,3.860
0,22:14:04,3.968
0,22:14:04,3.784
0,22:14:04,3.642
0,22:14:04,4.044
0,22:14:04,3.779
0,22:14:04,3.938
0,22:14:04,3.745
0,22:14:04,7.961
0,22:14:04,3.631
0,22:14:04,3.625
0,22:14:04,4.379
0,22:14:04,3.746
0,22:14:04,3.934
0,22:14:04,4.452
0,22:14:04,3.692
0,22:14:04,3.716
0,22:14:04,3.540
0,22:14:04,3.815
0,22:14:04,3.942
0,22:14:04,3.740
0,22:14:04,4.581
0,22:14:04,3.630
0,22:14:04,3.905
0,22:14:04,5.556
0,22:14:04,4.438
0,22:14:04,4.491
0,22:14:04,4.630
0,22:14:04,4.435
0,22:14:04,4.259
0,22:14:04,3.613
0,22:14:04,3.745
0,22:14:04,3.661
0,22:14:04,3.633
0,22:14:04,3.652
0,22:14:04,3.915
0,22:14:04,3.415
0,22:14:04,3.958
0,22:14:04,3.884
0,22:14:04,3.808
0,22:14:04,4.085
0,22:14:04,4.549
0,22:14:04,4.203
0,22:14:04,3.866
0,22:14:04,3.578
0,22:14:04,4.690
0,22:14:04,3.783
0,22:14:04,3.792
0,22:14:04,5.503
0,22:14:04,5.371
0,22:14:04,3.852
0,22:14:04,3.747
0,22:14:04,3.847
0,22:14:04,3.568
0,22:14:04,3.800
0,22:14:04,4.272
0,22:14:04,3.731
0,22:14:04,3.870
0,22:14:04,3.726
0,22:14:04,3.575
0,22:14:04,3.816
0,22:14:04,3.743
0,22:14:04,3.589
0,22:14:04,4.219
0,22:14:04,3.878
0,22:14:04,3.983
0,22:14:04,3.568
0,22:14:04,3.585
0,22:14:04,3.492
0,22:14:04,4.064
0,22:14:04,3.761
0,22:14:05,4.024
0,22:14:05,4.569
0,22:14:05,4.137
0,22:14:05,3.517
0,22:14:05,3.805
0,22:14:05,3.874
0,22:14:05,3.522
0,22:14:05,3.468
0,22:14:05,3.735
0,22:14:05,3.724
0,22:14:05,4.173
0,22:14:05,4.148
0,22:14:05,4.571
0,22:14:05,4.418
0,22:14:05,4.636
0,22:14:05,4.329
0,22:14:05,4.440
0,22:14:05,4.200
0,22:14:05,4.142
0,22:14:05,4.213
0,22:14:05,4.238
0,22:14:05,4.264
0,22:14:05,4.369
0,22:14:05,4.352
0,22:14:05,4.146
0,22:14:05,4.553
0,22:14:05,4.510
0,22:14:05,3.933
0,22:14:05,3.662
0,22:14:05,3.478
0,22:14:05,3.783
0,22:14:05,4.110
0,22:14:05,3.792
0,22:14:05,4.035
0,22:14:05,3.738
0,22:14:05,3.572
0,22:14:05,3.594
0,22:14:05,3.677
0,22:14:05,3.819
0,22:14:05,3.718
0,22:14:05,4.813
0,22:14:05,4.205
0,22:14:05,3.729
0,22:14:05,4.008
0,22:14:05,3.936
0,22:14:05,4.574
0,22:14:05,4.627
0,22:14:05,4.277
0,22:14:05,4.783
0,22:14:05,4.179
0,22:14:05,4.213
0,22:14:05,4.259
0,22:14:05,4.131
0,22:14:05,4.049
0,22:14:05,4.334
0,22:14:05,3.725
0,22:14:05,4.432
0,22:14:05,3.824
0,22:14:05,3.825
0,22:14:05,3.925
0,22:14:05,3.864
0,22:14:05,3.537
0,22:14:05,4.618
0,22:14:05,3.761
0,22:14:05,3.622
0,22:14:05,4.156
0,22:14:05,3.814
0,22:14:05,4.521
0,22:14:05,4.474
0,22:14:05,3.504
0,22:14:05,4.929
0,22:14:05,4.450
0,22:14:05,3.842
0,22:14:05,3.650
0,22:14:05,4.314
0,22:14:05,3.620
0,22:14:05,3.882
0,22:14:05,4.613
0,22:14:05,4.193
0,22:14:05,4.078
0,22:14:05,4.364
0,22:14:05,4.211
0,22:14:05,4.466
0,22:14:05,4.503
0,22:14:05,4.356
0,22:14:05,4.423
0,22:14:05,3.892
0,22:14:05,3.893
0,22:14:05,3.952
0,22:14:05,3.772
0,22:14:05,3.993
0,22:14:05,4.020
0,22:14:05,3.771
0,22:14:05,3.742
0,22:14:05,4.295
0,22:14:05,4.468
0,22:14:05,3.874
0,22:14:05,3.747
0,22:14:05,4.516
0,22:14:05,3.788
0,22:14:05,3.666
0,22:14:05,3.530
0,22:14:05,3.570
0,22:14:05,3.912
0,22:14:05,3.788
0,22:14:05,4.471
0,22:14:05,3.792
0,22:14:05,3.647
0,22:14:05,4.093
0,22:14:05,4.206
0,22:14:05,4.032
0,22:14:05,3.986
0,22:14:05,3.682
0,22:14:05,6.461
0,22:14:05,3.596
0,22:14:05,3.842
0,22:14:05,3.609
0,22:14:05,4.739
0,22:14:05,3.940
0,22:14:05,3.597
0,22:14:05,3.824
0,22:14:05,3.629
0,22:14:05,4.165
0,22:14:05,3.796
0,22:14:05,3.698
0,22:14:05,5.484
0,22:14:05,4.304
0,22:14:05,4.274
0,22:14:05,4.069
0,22:14:05,4.236
0,22:14:05,3.878
0,22:14:05,3.509
0,22:14:05,4.262
0,22:14:05,4.176
0,22:14:05,4.109
0,22:14:05,4.271
0,22:14:05,4.178
0,22:14:05,4.100
0,22:14:05,4.159
0,22:14:05,4.240
0,22:14:05,4.448
0,22:14:05,4.127
0,22:14:05,3.772
0,22:14:05,3.708
0,22:14:05,3.633
0,22:14:05,3.440
0,22:14:05,4.075
0,22:14:05,3.474
0,22:14:05,4.024
0,22:14:05,4.778
0,22:14:05,4.287
0,22:14:05,4.566
0,22:14:05,4.403
0,22:14:05,4.500
0,22:14:05,3.529
0,22:14:05,3.715
0,22:14:05,3.781
0,22:14:05,3.532
0,22:14:05,3.529
0,22:14:05,4.546
0,22:14:05,3.672
0,22:14:05,3.654
0,22:14:05,5.341
